x1,x2,x3,x4,x5,x6,x7,x8,Label
45.0,15.455365260430291,17.241459398939977,41.511821950215655,152.24145939893998,131.39103607451077,7.334378801416714,27.02067401434003,1
100.00797980144131,41.30861401354872,10.007979801441346,26.565051177077994,175.33314162856104,143.13010235415598,7.533610355941792,26.308886954647623,1
45.0,38.8113840367584,45.0,11.309932474020208,147.17145820858747,155.782658854714,25.49416298999582,2.1392641101580128,1
180.0,76.80938928779315,17.28149837181664,169.9920201985587,170.8486039823393,161.565051177078,6.313933370336249,12.030596096537868,1
106.6992442339936,63.43494882292201,12.040551057694428,51.11550356628541,162.0445025758746,125.07042159942425,1.3219756595369856,39.35175262626473,1
103.24051991518718,48.41658819177134,9.46232220802561,42.90866764196668,177.89005715186673,176.40529806151278,6.544796955122996,17.932367156200986,1
90.0,63.25189583707854,4.899092453787762,46.4419233716813,170.8628489858613,161.87813975209863,1.9896239805232807,11.64057221391174,1
119.7448812969422,37.74680538727466,10.954062643398336,6.220949921159607,177.71354272821114,165.96375653207352,3.686993148959833,3.0876512849850637,1
106.6992442339936,44.45434240658429,23.82426058289543,34.99202019855866,177.6626941408762,171.86989764584402,4.378373283630008,15.972132147005167,1
148.24051991518718,32.680554743363395,18.282970984358123,26.565051177077994,135.9665548883236,180.0,36.388431840005666,24.30454926593671,1
124.99202019855869,21.185033997834424,5.527540151656168,20.521726098492774,172.99873244250466,179.7031333326753,3.544766455594891,15.972132147005167,1
136.39718102729637,55.20822635881384,30.323606862549987,29.744881296942214,176.3407184813392,170.53767779197437,6.865826352367523,12.339087278326204,1
90.0,48.179830119864235,6.34019174590991,36.86989764584401,176.8778695378843,174.5962086397503,5.638775953359825,14.68730384815596,1
154.52616504818462,8.130102354155985,12.09475707701211,3.964654722856126,180.0,169.78312037027325,11.142889858339325,18.73181549024671,1
150.25511870305778,6.404352726384127,14.03624346792647,11.40655258397241,165.96375653207352,111.17323197974511,12.42594286542749,38.00759791552809,1
4.899092453787765,10.130626629082458,97.19566462322435,74.32890854799055,167.9052429229879,167.90524292298792,64.84069808396835,13.240519915187212,1
119.7448812969422,49.39870535499553,30.465544919459877,15.945395900922849,81.91459013249971,97.25319461272534,67.61986494804043,4.519911114535168,1
92.35329686610831,61.18920625702693,15.018360631150657,5.527540151656168,180.0,174.47245984834382,12.066871398075152,14.676393137450013,1
137.72631099390625,47.457538148177115,5.52754015165618,29.702793317602726,164.4644800469025,148.7490489834193,1.3923316172772267,21.691154754873224,1
128.453709216706,33.690067525979785,23.198590513648185,7.1250163489017995,173.15722658736905,118.21509057265587,1.2873289415250386,18.450436261256275,1
140.52754015165615,75.74996730219641,24.304549265936725,53.13010235415598,165.70343053550465,169.99202019855866,3.9537879073264985,4.028263666485137,1
83.59564727361584,71.56505117707799,63.43494882292201,53.13010235415598,165.52970589993413,167.9052429229879,5.328582254459046,1.9414863909143725,1
90.0,44.421274434392245,7.1250163489017995,21.80140948635181,172.87498365109818,180.0,13.65041913475699,19.746836605426115,1
90.0,35.59921995897617,6.1155035662854,15.945395900922849,173.8844964337146,180.0,13.65041913475699,19.746836605426115,1
90.0,125.53767779197437,6.51980175165698,90.0,173.48019824834302,164.35775354279127,47.43664824681013,9.821098604662886,1
116.56505117707799,54.46232220802562,90.0,98.42696902148067,180.0,169.99202019855866,9.162347045721717,10.491477012331606,1
73.81079374297306,125.53767779197437,135.0,171.5730309785193,170.53767779197437,171.5730309785193,5.638775953359825,27.216111557307467,1
122.90524292298791,35.53767779197438,90.0,97.35237935989237,170.53767779197437,172.64762064010765,6.6112519567207775,27.216111557307467,1
111.80140948635182,30.963756532073518,25.70995378081126,1.23197740263973,115.29905217668326,157.26658827331238,38.99099404250547,6.483073692897239,1
128.9041384554042,51.69126443255228,17.10272896905235,46.301952672578864,41.18592516570965,101.3099324740202,42.958061248861384,18.434948822922006,1
82.11165055511213,56.10383343663608,17.622297228668277,23.198590513648185,176.06521794363056,135.0,5.245981691657126,35.31121343963319,1
69.62356478616361,33.69006752597978,17.622297228668277,33.690067525979785,174.74324228409358,169.2157021324374,4.470820835495177,2.95197043805997,1
100.00797980144131,32.205600609234814,5.49399134344008,20.844488354710624,165.4780317405574,168.95369655286493,1.761658986972817,11.27071565638462,1
90.0,52.1250163489018,7.1250163489017995,45.0,176.3407184813392,169.2157021324374,2.8661212671943836,11.017111618789219,1
146.30993247402023,60.25511870305777,26.565051177077994,33.690067525979785,171.86989764584402,171.86989764584402,5.520316780601006,13.671307132195842,1
164.7448812969422,40.258831647800925,29.74488129694223,22.38013505195957,169.9920201985587,161.565051177078,4.028263666485137,9.117862753795784,1
164.7448812969422,33.33419769535792,29.74488129694223,28.3891410094541,171.86989764584402,177.87890360333856,4.8164071614809565,15.36846332179612,1
50.56320882074397,33.92979742206065,25.866356794094514,0.09929934514353539,160.27772223555294,173.12168085431185,5.552633421127515,11.910565119509068,1
102.99461679191648,37.123697888430314,6.009005957494516,22.38013505195957,177.87890360333856,161.565051177078,5.4178366338445105,11.309932474020208,1
122.47119229084848,8.661722335742633,17.818888914522777,7.085172280558889,152.7187888774516,164.9315118405078,11.290290452330623,20.22485943116808,1
32.90524292298792,90.0,23.198590513648185,137.72631099390625,169.5257651717742,139.1164624187247,5.95818086286931,3.028698578340582,1
57.52880770915152,11.309932474020208,3.7313969991604474,36.08507304285212,151.26020470831193,173.65980825409008,12.449996507806608,22.52056560289688,1
109.98310652189997,40.601294645004465,26.09861008818539,26.565051177077994,173.8844964337146,164.35775354279127,14.444035724492235,13.284179378044888,1
103.24051991518718,30.7499673021964,17.42543604030562,33.27488798483493,176.05481377096245,169.3558121714956,3.615531071131965,14.965591871918857,1
113.19859051364818,38.418055344821994,22.16634582208247,19.983106521899973,169.92841125492967,167.9052429229879,6.0405651828972635,0.6295986084102639,1
140.06361685303006,42.20729763428672,14.63991229313553,21.522600107907085,100.88978569739753,162.86279185381696,40.56394407694911,12.209792188924613,1
90.0,6.50895644050257,12.994616791916503,1.301952672578875,175.13548556223947,177.47917209228982,3.0127875041833407,16.720018627395465,1
19.453433170635154,3.950035433842805,75.77601760285602,116.16303077108309,116.20011484134733,79.47921568612564,55.713123022791045,87.27368900609373,1
74.05460409907714,8.3438915840331,22.534802347420147,22.38013505195957,173.48019824834302,169.2157021324374,5.194428907734808,4.775291910068079,1
43.698047327421115,35.48397979503183,7.783559526465405,8.993792398755563,162.22359435464156,146.05145702666542,34.69515353123398,30.149179482313794,1
55.20822635881384,126.86989764584402,150.25511870305778,25.335276992199304,171.86989764584402,161.3403629974535,4.478504439210253,13.570434385161477,1
132.27368900609375,56.30993247402022,83.99099404250548,118.64761645680888,177.87890360333856,166.82744657667308,2.8677069545608567,11.372346152506243,1
111.80140948635182,49.573921259900864,11.017111618789219,35.537677791974374,151.79330382505714,131.98721249581664,24.54695831801324,35.67370022585715,1
106.6992442339936,34.47489212897168,26.16156644201924,22.38013505195957,180.0,169.2157021324374,4.981713516466612,17.195176520917553,1
122.47119229084848,38.06161419466377,6.34019174590991,28.141601232261724,174.24543466889781,170.39479584498707,3.238527716041448,8.359153365013864,1
163.73979529168804,33.69006752597978,60.25511870305777,6.34019174590991,124.86219614691485,130.2963852957068,36.86989764584403,32.053490484363074,1
180.0,129.8978347476418,54.46232220802562,28.009176708013836,106.58733855692742,178.15238973400542,24.526256537810838,2.8767650703005825,1
153.434948822922,43.698047327421115,26.029592191513434,42.220833135927926,155.12345107774297,176.0019579007966,5.403791360249709,1.5074357587749616,1
25.463345061871614,26.56505117707799,124.11447294534125,104.03624346792647,157.98028413167083,171.41637851988605,2.3492786474801233,18.53424816806554,1
14.20676611776037,29.248826336546973,113.19859051364818,98.13010235415597,171.86989764584402,158.6293777306568,14.184294248270819,8.560889571164614,1
77.90524292298784,35.83765295427828,5.979253510726697,28.926425835253614,177.98540121212943,177.6626941408762,6.313933370336249,15.883853733921082,1
90.0,41.025111451428735,6.1155035662854,28.30075576600637,177.98540121212943,170.53767779197437,7.815293546766876,15.883853733921082,1
106.69924423399362,43.49695707871647,25.12621325547429,9.13961513677237,171.5730309785193,166.71014186886273,9.46232220802561,0.372045287203296,1
106.69924423399361,48.366460663429805,64.09349200048563,21.80140948635181,114.2879209082204,143.13010235415598,34.543175692670076,24.341089936692505,1
125.53767779197437,41.455233544405125,90.0,21.80140948635181,169.2157021324374,171.86989764584402,3.659737856929626,15.972132147005167,1
128.453709216706,61.26020470831195,15.255118703057784,45.0,171.86989764584402,171.86989764584402,6.313933370336249,13.671307132195842,1
2.242908140701643,13.671307132195828,145.43747535111817,36.86989764584402,105.06848815949222,105.06848815949222,18.875098860259612,6.922641757684929,1
135.0,43.41898922003936,10.954062643398336,0.31919324107453284,112.73600488258143,88.37885408634662,43.78112476486871,19.44003482817619,1
153.79988515865264,61.26020470831195,29.538782259558097,45.0,175.55589387834732,171.86989764584402,6.865826352367523,15.972132147005167,1
118.61045966596521,55.78429786756259,6.34019174590991,52.1250163489018,178.21008939175394,176.3407184813392,6.313933370336249,14.561878074384097,1
46.410940820382734,44.449096020781425,59.53445508054011,23.198590513648185,164.05460409907715,158.19859051364818,9.605204155012938,5.541204778039857,1
119.7448812969422,47.0309142368531,30.25643716352927,31.22840028291758,165.68895873739362,161.565051177078,9.179221078369796,4.969740728110298,1
120.96375653207352,34.63154458760495,26.565051177077994,14.296569464495377,163.44292862436333,165.70343053550465,4.436055923050888,1.301952672578875,1
109.98310652189997,44.56594936786059,19.983106521899987,41.93351449887411,173.15722658736905,177.38045120460532,6.807645722126045,18.620571649240677,1
135.0,46.50743575877496,32.660912721673796,32.47119229084849,170.53767779197437,171.86989764584402,14.444035724492235,18.43494882292202,1
113.19859051364818,36.0273733851036,19.53665493812839,26.565051177077994,168.5934474160276,171.86989764584402,0.4855458300081347,3.1798301198642362,1
128.15722658736905,41.33221194446859,5.042451069170908,42.34439955845102,175.5801288611453,166.1018738527591,6.483073692897239,11.410407214540571,1
128.15722658736905,41.33221194446859,4.899092453787762,43.12212255271464,174.89111265234646,165.74996730219638,6.156519350815576,16.50436138175502,1
117.34987578006988,44.421274434392245,17.622297228668277,21.80140948635181,174.47245984834382,170.53767779197437,10.520784313874366,18.517152180454538,1
97.12501634890181,36.439110428835384,43.7811247648687,32.66091272167381,165.96375653207352,127.17425483359112,14.444035724492235,38.00759791552809,1
90.0,63.43494882292201,6.34019174590991,45.0,170.39479584498707,170.53767779197437,0.6121111078693021,14.167055522631205,1
106.6992442339936,49.02826366648515,16.260204708311957,44.45434240658428,163.73979529168804,180.0,12.724355685422374,18.517152180454538,1
100.00797980144135,121.80938928779312,90.0,126.57303097851934,164.35775354279127,177.82525588538994,0.541148295823291,5.822729357193768,1
100.00797980144135,164.05460409907712,84.95754893082909,84.47245984834383,174.25815320160834,176.06521794363056,1.9400578178597672,5.281240628445119,1
90.0,41.633539336570195,8.426969021480675,23.198590513648185,178.96464681345506,167.47119229084848,4.981713516466612,9.272601777200304,1
135.0,32.905242922987895,28.141601232261724,5.52754015165618,178.21008939175394,172.28702023646895,4.9791058439983065,8.560889571164614,1
112.38013505195957,60.210426216402105,22.380135051959584,29.744881296942214,180.0,170.53767779197437,8.130102354155985,16.44418579148877,1
106.6992442339936,44.56096047431833,23.82426058289543,28.30075576600637,174.5962086397503,170.53767779197437,2.9090799094526467,16.44418579148877,1
63.43494882292201,35.31121343963319,18.43494882292202,18.434948822922006,180.0,161.565051177078,6.788974574438797,19.290046219188728,1
128.15722658736905,33.690067525979785,85.10090754621223,16.260204708311957,163.09768296743596,147.79439939076516,30.96375653207353,3.59125903720554,1
95.1021652523582,65.58253425122052,21.80140948635181,29.744881296942214,180.0,171.86989764584402,8.615648184164119,17.33324270771564,1
105.94539590092288,45.946082841957015,20.98784697009377,34.99202019855866,174.9575489308291,167.47119229084848,13.84069549165563,7.696051722016573,1
125.53767779197437,35.65313512589872,11.309932474020208,0.43903952568167287,168.69006752597977,96.57141814794517,13.109208198154292,24.943905263424586,1
126.72772478748703,34.882700421184374,22.13393002556048,35.653135125898736,166.29303899592017,179.77263698900947,10.784297867562607,16.40733221199922,1
64.29004621918872,51.581944655178006,27.587191189025607,8.569141879837645,171.70285503016314,143.56914187983764,14.157632649677247,11.30993247402022,1
111.80140948635182,46.609883699743364,27.916913052637213,35.993085071116056,173.8844964337146,173.18845287332996,12.39540683375846,12.023365736985994,1
12.994616791916503,31.842457259985192,12.52880770915151,29.08997185971651,167.47119229084848,125.05046289614096,13.570434385161489,44.15408351612726,1
